,Time,Open,High,Low,Close,Volume,Date
0,1672617600,1827.8,1833.0,1816.45,1825.05,1125001,2023-01-02
1,1672704000,1822.25,1836.5,1821.0,1832.85,1663448,2023-01-03
2,1672790400,1834.9,1834.9,1813.95,1820.75,1664104,2023-01-04
3,1672876800,1820.0,1832.8,1806.15,1820.3,1732618,2023-01-05
4,1672963200,1826.0,1826.0,1770.65,1786.8,3799655,2023-01-06
5,1673222400,1801.0,1816.0,1789.0,1811.9,3426868,2023-01-09
6,1673308800,1808.55,1816.0,1788.9,1795.55,1474131,2023-01-10
7,1673395200,1800.0,1804.15,1784.1,1801.85,1603701,2023-01-11
8,1673481600,1807.0,1807.0,1772.4,1779.5,3529605,2023-01-12
9,1673568000,1779.5,1787.3,1759.0,1780.3,3983197,2023-01-13
10,1673827200,1787.0,1799.0,1780.0,1784.8,2118161,2023-01-16
11,1673913600,1780.0,1801.95,1776.6,1797.65,2132394,2023-01-17
12,1674000000,1802.95,1827.0,1796.0,1799.1,2835232,2023-01-18
13,1674086400,1803.5,1803.5,1765.0,1767.3,4425644,2023-01-19
14,1674172800,1778.9,1778.9,1757.0,1762.9,4270294,2023-01-20
15,1674432000,1790.0,1799.65,1770.0,1783.75,7764627,2023-01-23
16,1674518400,1792.7,1792.7,1748.75,1760.25,4159188,2023-01-24
17,1674604800,1757.0,1760.4,1733.0,1749.8,4280333,2023-01-25
18,1674777600,1752.1,1752.1,1704.0,1713.1,7516979,2023-01-27
19,1675036800,1713.1,1730.6,1683.85,1726.25,4939556,2023-01-30
20,1675123200,1730.5,1738.6,1713.05,1731.0,4385384,2023-01-31
21,1675209600,1745.0,1784.0,1720.75,1744.7,3652098,2023-02-01
22,1675296000,1720.0,1768.0,1720.0,1761.75,4184470,2023-02-02
23,1675382400,1770.6,1783.7,1745.2,1780.3,2675212,2023-02-03
24,1675641600,1775.0,1778.25,1740.0,1747.0,3040209,2023-02-06
25,1675728000,1752.2,1780.0,1747.05,1775.4,3643187,2023-02-07
26,1675814400,1778.8,1780.0,1761.1,1765.5,1446690,2023-02-08
27,1675900800,1767.95,1775.2,1747.95,1770.9,2163825,2023-02-09
28,1675987200,1767.9,1778.65,1765.0,1772.05,1445942,2023-02-10
29,1676246400,1775.1,1784.45,1761.65,1773.8,2389142,2023-02-13
30,1676332800,1770.0,1777.0,1763.75,1770.35,1614893,2023-02-14
31,1676419200,1768.45,1790.0,1760.25,1785.5,2409292,2023-02-15
32,1676505600,1794.0,1803.9,1783.55,1787.95,2291602,2023-02-16
33,1676592000,1783.1,1791.4,1751.05,1759.25,2587909,2023-02-17
34,1676851200,1768.05,1768.05,1730.1,1737.3,3224839,2023-02-20
35,1676937600,1745.0,1745.0,1725.05,1730.2,2936934,2023-02-21
36,1677024000,1723.95,1726.1,1698.0,1700.55,3539149,2023-02-22
37,1677110400,1707.4,1713.75,1687.75,1707.15,2770110,2023-02-23
38,1677196800,1713.0,1724.25,1694.0,1697.3,2080363,2023-02-24
39,1677456000,1698.3,1729.8,1690.8,1725.95,2343798,2023-02-27
40,1677542400,1725.95,1741.4,1721.65,1729.25,4395098,2023-02-28
41,1677628800,1729.25,1750.6,1726.0,1744.9,5613386,2023-03-01
42,1677715200,1735.6,1746.35,1718.0,1721.7,4119935,2023-03-02
43,1677801600,1732.0,1765.0,1719.9,1751.0,3626269,2023-03-03
44,1678060800,1756.3,1764.6,1741.45,1751.0,5186846,2023-03-06
45,1678233600,1736.0,1744.3,1726.85,1740.2,5202608,2023-03-08
46,1678320000,1739.3,1744.55,1713.7,1716.7,6928316,2023-03-09
47,1678406400,1707.0,1713.5,1692.0,1699.3,4876144,2023-03-10
48,1678665600,1699.0,1723.3,1666.2,1673.9,8978938,2023-03-13
49,1678752000,1673.0,1677.55,1643.5,1648.25,14138986,2023-03-14
50,1678838400,1668.0,1688.0,1661.6,1665.95,4692363,2023-03-15
51,1678924800,1670.0,1678.85,1648.2,1663.55,3632063,2023-03-16
52,1679011200,1679.6,1706.2,1671.15,1693.1,8928301,2023-03-17
53,1679270400,1687.0,1702.95,1681.05,1699.65,4463937,2023-03-20
54,1679356800,1707.55,1711.95,1692.0,1706.85,1805180,2023-03-21
55,1679443200,1710.0,1713.2,1692.1,1705.15,3326099,2023-03-22
56,1679529600,1699.15,1700.0,1675.0,1679.7,5642151,2023-03-23
57,1679616000,1676.05,1708.95,1675.0,1692.15,5480609,2023-03-24
58,1679875200,1700.65,1712.85,1693.1,1705.2,2837204,2023-03-27
59,1679961600,1708.95,1709.8,1685.45,1698.9,2371652,2023-03-28
60,1680048000,1700.1,1727.0,1695.0,1721.05,2821000,2023-03-29
61,1680220800,1725.5,1740.65,1721.0,1732.85,3565755,2023-03-31
62,1680480000,1734.0,1752.2,1733.2,1745.7,2436866,2023-04-03
63,1680652800,1745.0,1759.7,1739.05,1751.9,2526350,2023-04-05
64,1680739200,1750.0,1761.45,1739.35,1757.1,1557355,2023-04-06
65,1681084800,1757.15,1768.0,1749.65,1759.3,1253171,2023-04-10
66,1681171200,1847.2,1859.0,1826.0,1846.5,9293763,2023-04-11
67,1681257600,1842.0,1850.95,1831.5,1844.05,3408713,2023-04-12
68,1681344000,1838.0,1874.3,1831.0,1869.5,2924116,2023-04-13
69,1681689600,1888.95,1913.8,1826.1,1895.15,10354299,2023-04-17
70,1681776000,1900.95,1904.6,1885.9,1888.3,2972721,2023-04-18
71,1681862400,1888.3,1888.35,1876.15,1884.9,1876656,2023-04-19
72,1681948800,1884.3,1903.4,1872.05,1884.0,2322777,2023-04-20
73,1682035200,1882.0,1903.65,1877.15,1893.65,1671341,2023-04-21
74,1682294400,1890.2,1902.0,1877.55,1897.25,2017406,2023-04-24
75,1682380800,1902.0,1907.0,1877.0,1889.3,4738419,2023-04-25
76,1682467200,1877.5,1894.4,1863.35,1878.6,3159518,2023-04-26
77,1682553600,1876.9,1913.0,1876.85,1908.6,5061293,2023-04-27
78,1682640000,1906.0,1943.3,1896.1,1938.05,4367612,2023-04-28
79,1682985600,1918.0,1937.45,1890.0,1921.15,4605771,2023-05-02
80,1683072000,1919.0,1933.85,1912.7,1930.95,3449007,2023-05-03
81,1683158400,1929.95,1951.1,1921.75,1947.6,3451579,2023-05-04
82,1683244800,1952.15,1974.0,1915.5,1928.7,3484218,2023-05-05
