,Time,Open,High,Low,Close,Volume,Date
64,1680739200,1664.15,1674.0,1650.3,1669.05,638863,2023-04-06
65,1681084800,1674.95,1714.1,1670.05,1710.25,825710,2023-04-10
66,1681171200,1709.8,1721.55,1695.6,1711.1,435839,2023-04-11
67,1681257600,1715.5,1741.3,1711.5,1717.45,658775,2023-04-12
68,1681344000,1717.0,1719.05,1691.3,1701.1,257830,2023-04-13
69,1681689600,1689.05,1728.5,1689.05,1723.65,720398,2023-04-17
70,1681776000,1729.95,1735.65,1698.55,1704.95,331404,2023-04-18
71,1681862400,1709.55,1712.0,1680.95,1690.1,312026,2023-04-19
72,1681948800,1698.3,1698.3,1680.0,1687.45,198674,2023-04-20
73,1682035200,1685.75,1692.0,1656.65,1661.95,324860,2023-04-21
74,1682294400,1662.0,1693.25,1655.7,1689.3,373266,2023-04-24
75,1682380800,1686.2,1703.45,1684.2,1686.85,359687,2023-04-25
76,1682467200,1686.85,1705.0,1673.1,1699.15,680706,2023-04-26
77,1682553600,1695.0,1705.65,1682.15,1701.4,529288,2023-04-27
78,1682640000,1705.0,1724.95,1695.0,1720.3,599262,2023-04-28
79,1682985600,1720.3,1743.8,1715.55,1739.55,394867,2023-05-02
80,1683072000,1725.0,1738.65,1723.05,1735.9,346767,2023-05-03
81,1683158400,1729.3,1763.0,1720.1,1759.85,589168,2023-05-04
82,1683244800,1751.75,1767.2,1746.0,1752.5,335545,2023-05-05
